3060000.0000000293	2916.413186889217
3080000.00000003	2377.684105257544
3100000.00000003	2398.3904318371096
3120000.0000000303	1883.671895919289
3140000.0000000303	2439.1832814383365
3160000.0000000303	2830.2752717052676
3180000.0000000307	4942.1164692234815
3200000.0000000307	19484.673789861212
3220000.000000031	9094.901231082125
3240000.000000031	4074.8146074322262
3260000.000000031	2498.3536412352755
3280000.0000000317	2249.9979321000437
3300000.0000000317	1865.00193395122
3320000.000000032	1314.603184108104
3340000.000000032	1208.1946980747027
3360000.0000000326	1675.4746405130709
3380000.0000000326	2948.7803931334797
3400000.0000000326	10560.418557546936
3420000.000000033	5929.239220487519
3440000.000000033	2211.779143840886
3460000.0000000335	1714.4784711030497
3480000.0000000335	1527.69741751997
3500000.0000000335	1511.6110865799267
3520000.000000034	1629.1229157528142
3540000.000000034	1077.7612422431084
3560000.0000000345	2085.0073652079395
3580000.0000000345	3589.428234184776
3600000.000000035	12865.156588713315
3620000.000000035	7785.583535131166
3640000.000000035	2629.011441682409
3660000.0000000354	1911.6767984026292
3680000.0000000354	1675.3280216319615
3700000.000000036	1194.2993214096518
3720000.000000036	1427.654124933225
3740000.000000036	1421.269653802295
3760000.0000000363	1516.4363852580066
3780000.0000000363	1964.7155547248244
3800000.000000037	6325.907762004904
3820000.000000037	3991.2792230660716
3840000.0000000373	1296.4981068338589
3860000.0000000373	616.96630060688
3880000.0000000373	697.866548047553
3900000.0000000377	850.9838987693087
3920000.0000000377	496.24397390636653
3940000.000000038	1443.245691946485
3960000.000000038	1563.8061339906508
3980000.000000038	2557.3183844647865
4000000.0000000386	8186.317634097899
4020000.0000000386	5880.011022927702
4040000.000000039	1579.752851810784
4060000.000000039	1551.215391919705
4080000.000000039	1241.2330618627761
4100000.0000000396	913.1766748971004
4120000.0000000396	898.1976905106362
4140000.00000004	720.7731458408646
4160000.00000004	1107.673584818934
4180000.0000000405	1572.223998969782
4200000.00000004	4369.456820553803
4220000.000000041	2686.3905460233586
4240000.000000041	879.6280022025238
4260000.000000041	373.2067109480724
4280000.000000041	339.9519468201004
4300000.000000042	813.7165489047351
4320000.000000042	707.134554968779
4340000.000000042	739.4087517457217
4360000.000000042	1298.933939215882
4380000.000000042	1361.6596357201754
4400000.000000043	4774.007270520913
4420000.000000043	3879.1951534642462
4440000.000000043	1626.6755253852011
4460000.000000043	1106.9613124387417
4480000.000000043	912.9700048587688
4500000.000000044	501.09186155978034
4520000.000000044	835.328079480503
4540000.000000044	760.1618820258258
4560000.000000044	561.430740658498
4580000.000000044	901.0335168353377
4600000.000000045	3007.6699101852723
4620000.000000045	2178.7374698358535
4640000.000000045	655.6482658313815
4660000.000000045	727.5364777810286
4680000.000000045	469.1724715848539
4700000.000000046	218.86740909420035
4720000.000000046	139.05331332381277
4740000.000000046	662.122209512531
4760000.000000046	621.5291881123666
4780000.000000046	959.7924026651945
4800000.000000047	2580.334350932724
4820000.000000047	2912.219356838199
4840000.000000047	1261.6378755559579
4860000.000000047	588.0574112435328
4880000.0000000475	886.8693682678453
4900000.0000000475	265.97481181373985
4920000.0000000475	431.6258687278431
4940000.0000000475	361.4158603558667
4960000.0000000475	838.2046796622103
4980000.000000048	397.44356824017495
5000000.000000048	2347.7868243488997
5020000.000000048	2431.7538818391013
5040000.000000048	1084.9095182915212
5060000.000000048	426.19047538450707
5080000.000000049	328.4038566442375
5100000.000000049	152.4853908703315
5120000.000000049	550.4750068855537
5140000.000000049	414.5778162388735
5160000.000000049	488.59797330149223
5180000.00000005	777.3920372009655
5200000.00000005	2387.4724992778915
5220000.00000005	2795.896666339012
5240000.00000005	954.4703154181063
5260000.00000005	564.7616746409515
5280000.000000051	735.6337524042428
5300000.000000051	304.41087134990215
5320000.000000051	346.8839191405672
5340000.000000051	492.72778832390287
5360000.000000051	741.3121000469863
5380000.000000052	851.4609414277621
5400000.000000052	2302.513122888641
5420000.000000052	2954.925715413138
5440000.000000052	1182.0257056467683
5460000.000000053	1076.2739889089269
5480000.000000053	597.7023763363944
5500000.000000053	319.5788434434155
5520000.000000053	535.32585481354
5540000.000000053	238.73287538461733
5560000.000000054	224.47753820335757
5580000.000000054	819.5332702957803
5600000.000000054	2098.709343345004
5620000.000000054	3303.629781152334
5640000.000000054	963.1349156435999
5660000.000000055	733.2335530422735
5680000.000000055	644.7552925055428
5700000.000000055	465.8043352244739
5720000.000000055	427.6140808029153
5740000.000000055	567.3021328209088
5760000.000000056	105.49421861206451
5780000.000000056	796.8127521050857
5800000.000000056	2020.3234958702963
5820000.000000056	3136.674614381116
5840000.000000056	1000.2960208882903
5860000.000000057	757.7530243910784
5880000.000000057	782.6263474484555
5900000.000000057	452.16568554286687
5920000.000000057	359.92294278129
5940000.000000057	594.75241048517
5960000.000000058	798.0261260349146
5980000.000000058	1026.6956068447353
6000000.000000058	2106.9213677744733
6020000.000000058	3403.841374581542
6040000.000000059	1059.2316471543363
6060000.000000059	640.470248896566
6080000.000000059	496.3166924800548
6100000.000000059	381.33357136743075
6120000.000000059	78.32826632340155
6140000.00000006	124.54258085890935
6160000.00000006	370.4424056181244
6180000.00000006	955.6111869683347
6200000.00000006	1563.4939642368968
6220000.00000006	2939.72089025824
6240000.000000061	642.6599275392905
6260000.000000061	317.9744424587782
6280000.000000061	484.90443689465735
6300000.000000061	132.47180267585983
6320000.000000061	351.020532242158
6340000.0000000615	150.01895353729603
6360000.0000000615	530.2088921006064
6380000.0000000615	509.4177091205741
