13700000.000000132	0.0
13720000.000000132	1.5161965643338713e-12
13740000.000000132	0.0
13760000.000000132	1.421144004898879e-13
13780000.000000132	0.0
13800000.000000132	6164.399193540548
13820000.000000134	0.0
13840000.000000134	1.4150945218231075e-13
13860000.000000134	0.0
13880000.000000134	3.691314876688213e-12
13900000.000000134	0.0
13920000.000000134	1.7417826635965607e-13
13940000.000000134	0.0
13960000.000000134	1.375693051349473e-12
13980000.000000134	0.0
14000000.000000134	2.245206998755661e-12
14020000.000000136	0.0
14040000.000000136	2.0015518972369166e-12
14060000.000000136	0.0
14080000.000000136	1.7273567421782796e-13
14100000.000000136	0.0
14120000.000000136	1.6228638501807117e-12
14140000.000000136	0.0
14160000.000000136	1.3917502050738115e-13
14180000.000000136	0.0
14200000.000000136	6037.543488668657
14220000.000000138	0.0
14240000.000000138	1.3861208140444598e-13
14260000.000000138	0.0
14280000.000000138	3.920138273806166e-12
14300000.000000138	0.0
14320000.000000138	1.7064802472407698e-13
14340000.000000138	0.0
14360000.000000138	1.1989306543064351e-12
14380000.000000138	0.0
14400000.00000014	0.0
14420000.00000014	0.0
14440000.00000014	1.5292975150810613e-13
14460000.00000014	0.0
14480000.00000014	1.693052576802487e-13
14500000.00000014	0.0
14520000.00000014	2.8327050102902903e-12
14540000.00000014	0.0
14560000.00000014	1.3643919973661493e-13
14580000.00000014	0.0
14600000.000000142	5919.467046458107
14620000.000000142	0.0
14640000.000000142	1.3591510047460612e-13
14660000.000000142	0.0
14680000.000000142	1.7312030778282302e-12
14700000.000000142	0.0
14720000.000000142	1.6736165131268398e-13
14740000.000000142	0.0
14760000.000000142	2.5315915455130628e-12
14780000.000000142	0.0
14800000.000000143	0.0
14820000.000000143	0.0
14840000.000000143	1.2205917409959718e-12
14860000.000000143	0.0
14880000.000000143	1.661113159944603e-13
14900000.000000143	0.0
14920000.000000143	3.2536985104989274e-12
14940000.000000143	0.0
14960000.000000143	1.338918022969782e-13
14980000.000000145	0.0
15000000.000000145	5809.519494249006
15020000.000000145	0.0
15040000.000000145	1.3340371950355403e-13
15060000.000000145	0.0
15080000.000000145	6.67202659286358e-13
15100000.000000145	0.0
15120000.000000145	1.6430128095859243e-13
15140000.000000145	0.0
15160000.000000145	3.563861233271798e-12
15180000.000000147	0.0
15200000.000000147	0.0
15220000.000000147	0.0
15240000.000000147	9.173201396984066e-13
15260000.000000147	0.0
15280000.000000147	1.6313678319578276e-13
15300000.000000147	0.0
15320000.000000147	3.657603050167048e-12
15340000.000000147	0.0
15360000.000000149	1.315193320142064e-13
15380000.000000149	0.0
15400000.000000149	5707.120778867589
15420000.000000149	0.0
15440000.000000149	1.3106474463071202e-13
15460000.000000149	0.0
15480000.000000149	2.8966456913153998e-12
15500000.000000149	0.0
15520000.000000149	1.614509690630368e-13
15540000.000000149	0.0
15560000.00000015	1.6609244997734928e-12
15580000.00000015	0.0
15600000.00000015	0.0
15620000.00000015	0.0
15640000.00000015	2.7614090814370867e-12
15660000.00000015	0.0
15680000.00000015	1.603664144344657e-13
15700000.00000015	0.0
15720000.00000015	2.339582026253081e-12
15740000.00000015	0.0
15760000.000000153	1.293097277244592e-13
15780000.000000153	0.0
15800000.000000153	5611.75241340399
15820000.000000153	0.0
15840000.000000153	1.2888637992530105e-13
15860000.000000153	0.0
15880000.000000153	1.6062889980506976e-12
15900000.000000153	0.0
15920000.000000153	1.5879645458440468e-13
